delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
0.2,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
0.3,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
0.4,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
0.5,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
0.6,DR Smith,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
1.1,BB McCullum,A Nehra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
1.2,BB McCullum,A Nehra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
1.3,BB McCullum,A Nehra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
1.4,BB McCullum,A Nehra,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Hyderabad,2016-05-06,male,T20,0,Sunrisers Hyderabad,wickets,5,0,0,0,0,B Kumar,20,Sunrisers Hyderabad,Gujarat Lions,Sunrisers Hyderabad,field,"Rajiv Gandhi International Stadium, Uppal"
