delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
0.2,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
0.3,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
0.4,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
0.5,BB McCullum,Shakib Al Hasan,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
0.6,BB McCullum,Shakib Al Hasan,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.1,DR Smith,SP Narine,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.2,DR Smith,SP Narine,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.3,DR Smith,SP Narine,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.4,DR Smith,SP Narine,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.5,BB McCullum,SP Narine,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
1.6,BB McCullum,SP Narine,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.1,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.2,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.3,DR Smith,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'DR Smith'}",0,0.0,0.0,0,0,lbw,DR Smith,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.4,SK Raina,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.5,SK Raina,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
2.6,SK Raina,Shakib Al Hasan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
3.1,BB McCullum,SP Narine,0,SK Raina,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Ranchi,2014-05-02,male,T20,0,Chennai Super Kings,runs,34,0,0,0,0,RA Jadeja,20,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,bat,JSCA International Stadium Complex
