delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,NM Coulter-Nile,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
0.2,AC Gilchrist,NM Coulter-Nile,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
0.3,AC Gilchrist,NM Coulter-Nile,0,Mandeep Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
0.4,Mandeep Singh,NM Coulter-Nile,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
0.5,AC Gilchrist,NM Coulter-Nile,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
0.6,AC Gilchrist,NM Coulter-Nile,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
1.1,Mandeep Singh,R Dhawan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
1.2,Mandeep Singh,R Dhawan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
1.3,Mandeep Singh,R Dhawan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
1.4,Mandeep Singh,R Dhawan,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KA Pollard'], 'kind': 'caught', 'player_out': 'Mandeep Singh'}",0.0,0.0,0.0,0,0,caught,Mandeep Singh,['KA Pollard'],0,0,0,Kings XI Punjab,Dharamsala,2013-05-18,male,T20,0,Kings XI Punjab,runs,50,0,0,0,0,Azhar Mahmood,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Himachal Pradesh Cricket Association Stadium
