delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Reddy,A Chandila,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
0.2,PA Reddy,A Chandila,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
0.3,PA Reddy,A Chandila,0,S Dhawan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
0.4,PA Reddy,A Chandila,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
0.5,PA Reddy,A Chandila,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Watson'], 'kind': 'caught', 'player_out': 'PA Reddy'}",0.0,0,0.0,0,0,caught,PA Reddy,['SR Watson'],0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
0.6,S Dhawan,A Chandila,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
1.1,KC Sangakkara,JP Faulkner,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
1.2,KC Sangakkara,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
1.3,KC Sangakkara,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
1.4,KC Sangakkara,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Watson'], 'kind': 'caught', 'player_out': 'KC Sangakkara'}",0.0,0,0.0,0,0,caught,KC Sangakkara,['SR Watson'],0,0,0,Sunrisers Hyderabad,Jaipur,2013-04-27,male,T20,0,Rajasthan Royals,wickets,8,0,0,0,0,JP Faulkner,20,Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,bat,Sawai Mansingh Stadium
