delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,RA Jadeja,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.2,DR Smith,RA Jadeja,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.3,DR Smith,RA Jadeja,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.4,DR Smith,RA Jadeja,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.5,SR Tendulkar,RA Jadeja,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.6,DR Smith,RA Jadeja,0,SR Tendulkar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.1,SR Tendulkar,MM Sharma,{'wides': 1},DR Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.2,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.3,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.4,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.5,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.6,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.7,SR Tendulkar,MM Sharma,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.1,DR Smith,CH Morris,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.2,DR Smith,CH Morris,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.3,DR Smith,CH Morris,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.4,SR Tendulkar,CH Morris,{'wides': 1},DR Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.5,SR Tendulkar,CH Morris,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.6,DR Smith,CH Morris,0,SR Tendulkar,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0,0.0,0,0,0,0,0,3,0,3,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.7,SR Tendulkar,CH Morris,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.1,DR Smith,MM Sharma,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.2,DR Smith,MM Sharma,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.3,DR Smith,MM Sharma,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-05,male,T20,0,Mumbai Indians,runs,60,0,0,0,0,MG Johnson,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
