delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NV Ojha,AC Thomas,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,1.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
0.2,DA Warner,AC Thomas,{'legbyes': 1},NV Ojha,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
0.3,NV Ojha,AC Thomas,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
0.4,NV Ojha,AC Thomas,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
0.5,NV Ojha,AC Thomas,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
0.6,NV Ojha,AC Thomas,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.1,DA Warner,JP Faulkner,{'legbyes': 1},NV Ojha,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,1.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.2,NV Ojha,JP Faulkner,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.3,NV Ojha,JP Faulkner,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.4,NV Ojha,JP Faulkner,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.5,NV Ojha,JP Faulkner,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
1.6,NV Ojha,JP Faulkner,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
2.1,DA Warner,AC Thomas,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
2.2,DA Warner,AC Thomas,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,0.0,4.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
2.3,DA Warner,AC Thomas,0,NV Ojha,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,0.0,6.0,Delhi Daredevils,Delhi,2011-05-21,male,T20,0,0,0,0,0,0,0,0,0,20,Delhi Daredevils,Pune Warriors,Delhi Daredevils,bat,Feroz Shah Kotla
