delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MK Pandey,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
0.2,MK Pandey,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
0.3,MK Pandey,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
0.4,MK Pandey,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
0.5,MK Pandey,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'MK Pandey'}",0.0,0,0.0,0,0,bowled,MK Pandey,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
0.6,WD Parnell,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.1,SC Ganguly,Harbhajan Singh,0,WD Parnell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.2,SC Ganguly,Harbhajan Singh,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.3,WD Parnell,Harbhajan Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.4,WD Parnell,Harbhajan Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.5,WD Parnell,Harbhajan Singh,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
1.6,SC Ganguly,Harbhajan Singh,0,WD Parnell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.1,WD Parnell,SL Malinga,{'wides': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.2,WD Parnell,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.3,WD Parnell,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.4,WD Parnell,SL Malinga,{'legbyes': 4},SC Ganguly,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0,0,0,0,0,0.0,4.0,4.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.5,WD Parnell,SL Malinga,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.6,SC Ganguly,SL Malinga,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
2.7,WD Parnell,SL Malinga,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.1,SC Ganguly,Harbhajan Singh,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.2,WD Parnell,Harbhajan Singh,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.3,WD Parnell,Harbhajan Singh,{'legbyes': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0.0,1.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.4,SC Ganguly,Harbhajan Singh,0,WD Parnell,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['KD Karthik'], 'kind': 'stumped', 'player_out': 'SC Ganguly'}",0.0,0,0.0,0,0,stumped,SC Ganguly,['KD Karthik'],0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.5,RV Uthappa,Harbhajan Singh,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
3.6,WD Parnell,Harbhajan Singh,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.1,RV Uthappa,MM Patel,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.2,WD Parnell,MM Patel,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.3,RV Uthappa,MM Patel,0,WD Parnell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.4,RV Uthappa,MM Patel,0,WD Parnell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.5,WD Parnell,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'WD Parnell'}",0.0,0,0.0,0,0,bowled,WD Parnell,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
4.6,CJ Ferguson,MM Patel,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.1,RV Uthappa,PP Ojha,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.2,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.3,RV Uthappa,PP Ojha,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.4,RV Uthappa,PP Ojha,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.5,RV Uthappa,PP Ojha,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
5.6,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.1,RV Uthappa,MM Patel,0,CJ Ferguson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.2,CJ Ferguson,MM Patel,0,RV Uthappa,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,1.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.3,RV Uthappa,MM Patel,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.4,RV Uthappa,MM Patel,0,CJ Ferguson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.5,RV Uthappa,MM Patel,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
6.6,RV Uthappa,MM Patel,0,CJ Ferguson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
7.1,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
7.2,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
7.3,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2.0,0.0,2.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
7.4,CJ Ferguson,PP Ojha,0,RV Uthappa,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4.0,0.0,4.0,Pune Warriors,Mumbai,2012-04-06,male,T20,0,Pune Warriors,runs,28,0,0,0,0,SPD Smith,20,Mumbai Indians,Pune Warriors,Mumbai Indians,field,Wankhede Stadium
