delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
0.2,SR Tendulkar,P Kumar,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
0.3,SR Tendulkar,P Kumar,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
0.4,SR Tendulkar,P Kumar,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
0.5,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
0.6,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.1,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.2,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.3,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.4,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.5,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
1.6,SR Tendulkar,Azhar Mahmood,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
2.1,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
2.2,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
2.3,DR Smith,P Kumar,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
2.4,SR Tendulkar,P Kumar,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'SR Tendulkar'}",0.0,0.0,0.0,0.0,0,bowled,SR Tendulkar,0,0,0,0,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
2.5,KD Karthik,P Kumar,{'wides': 1},DR Smith,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2013-04-29,male,T20,0,Mumbai Indians,runs,4,0,0,0,0,RG Sharma,20,Mumbai Indians,Kings XI Punjab,Mumbai Indians,bat,Wankhede Stadium
