delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,A Nehra,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.2,LMP Simmons,A Nehra,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.3,LMP Simmons,A Nehra,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.4,PA Patel,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'PA Patel'}",0.0,0.0,0.0,0.0,0,lbw,PA Patel,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.5,CJ Anderson,A Nehra,{'wides': 1},LMP Simmons,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.6,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
0.7,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.1,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.2,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.3,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.4,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.5,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
1.6,LMP Simmons,IC Pandey,0,CJ Anderson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.1,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.2,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.3,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.4,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.5,CJ Anderson,A Nehra,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['F du Plessis'], 'kind': 'caught', 'player_out': 'CJ Anderson'}",0.0,0.0,0.0,0.0,0,caught,CJ Anderson,['F du Plessis'],0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
2.6,RG Sharma,A Nehra,0,LMP Simmons,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.1,LMP Simmons,IC Pandey,0,RG Sharma,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.2,LMP Simmons,IC Pandey,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.3,LMP Simmons,IC Pandey,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.4,LMP Simmons,IC Pandey,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['F du Plessis'], 'kind': 'caught', 'player_out': 'LMP Simmons'}",0.0,0.0,0.0,0.0,0,caught,LMP Simmons,['F du Plessis'],0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.5,Harbhajan Singh,IC Pandey,{'wides': 1},RG Sharma,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.6,Harbhajan Singh,IC Pandey,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
3.7,Harbhajan Singh,IC Pandey,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
4.1,RG Sharma,A Nehra,0,Harbhajan Singh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
4.2,RG Sharma,A Nehra,0,Harbhajan Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-04-17,male,T20,0,Chennai Super Kings,wickets,6,0,0,0,0,A Nehra,20,Mumbai Indians,Chennai Super Kings,Mumbai Indians,bat,Wankhede Stadium
