delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,Kamran Khan,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RA Jadeja', 'SA Asnodkar'], 'kind': 'run out', 'player_out': 'K Goel'}",0.0,0,0.0,0.0,0,run out,K Goel,"['RA Jadeja', 'SA Asnodkar']",0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.2,RS Bopara,Kamran Khan,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.3,RS Bopara,Kamran Khan,{'wides': 1},KC Sangakkara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.4,RS Bopara,Kamran Khan,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.5,RS Bopara,Kamran Khan,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.6,RS Bopara,Kamran Khan,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
0.7,RS Bopara,Kamran Khan,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
1.1,KC Sangakkara,AD Mascarenhas,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
1.2,KC Sangakkara,AD Mascarenhas,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
1.3,KC Sangakkara,AD Mascarenhas,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cape Town,2009-04-26,male,T20,1,Kings XI Punjab,runs,27,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,bat,Newlands
