delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,B Chipli,DP Vijaykumar,0,W Jaffer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
0.2,B Chipli,DP Vijaykumar,0,W Jaffer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
0.3,W Jaffer,DP Vijaykumar,0,B Chipli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
0.4,W Jaffer,DP Vijaykumar,0,B Chipli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
0.5,W Jaffer,DP Vijaykumar,0,B Chipli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
0.6,B Chipli,DP Vijaykumar,0,W Jaffer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.1,W Jaffer,RP Singh,0,B Chipli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.2,B Chipli,RP Singh,0,W Jaffer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.3,W Jaffer,RP Singh,0,B Chipli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.4,B Chipli,RP Singh,0,W Jaffer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.5,B Chipli,RP Singh,0,W Jaffer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
1.6,B Chipli,RP Singh,0,W Jaffer,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'B Chipli'}",0.0,0,0.0,0.0,0,bowled,B Chipli,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
2.1,W Jaffer,DP Vijaykumar,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
2.2,W Jaffer,DP Vijaykumar,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
2.3,W Jaffer,DP Vijaykumar,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
2.4,W Jaffer,DP Vijaykumar,0,V Kohli,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bangalore,2008-05-03,male,T20,0,Royal Challengers Bangalore,runs,3,0,0,0,0,P Kumar,20,Royal Challengers Bangalore,Deccan Chargers,Deccan Chargers,field,M Chinnaswamy Stadium
