delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
0.2,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
0.3,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
0.4,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
0.5,DR Smith,S Nadeem,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
0.6,BB McCullum,S Nadeem,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.1,DR Smith,CH Morris,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.2,DR Smith,CH Morris,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.3,DR Smith,CH Morris,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.4,DR Smith,CH Morris,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.5,DR Smith,CH Morris,{'legbyes': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
1.6,BB McCullum,CH Morris,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.1,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.2,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.3,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.4,DR Smith,Z Khan,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.5,BB McCullum,Z Khan,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'BB McCullum'}",0.0,0.0,0.0,0,0,bowled,BB McCullum,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
2.6,AJ Finch,Z Khan,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
3.1,DR Smith,S Nadeem,0,AJ Finch,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CH Morris'], 'kind': 'caught', 'player_out': 'DR Smith'}",0.0,0.0,0.0,0,0,caught,DR Smith,['CH Morris'],0,0,0,Gujarat Lions,Rajkot,2016-05-03,male,T20,0,Delhi Daredevils,wickets,8,0,0,0,0,RR Pant,20,Gujarat Lions,Delhi Daredevils,Delhi Daredevils,field,Saurashtra Cricket Association Stadium
