delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
0.2,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
0.3,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
0.4,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
0.5,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
0.6,RT Ponting,IK Pathan,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DPMD Jayawardene'], 'kind': 'caught', 'player_out': 'RT Ponting'}",0.0,0.0,0.0,0.0,0,caught,RT Ponting,['DPMD Jayawardene'],0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
1.1,SR Tendulkar,A Nehra,0,KD Karthik,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
1.2,KD Karthik,A Nehra,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
1.3,KD Karthik,A Nehra,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DPMD Jayawardene'], 'kind': 'run out', 'player_out': 'SR Tendulkar'}",0.0,0.0,0.0,0.0,0,run out,SR Tendulkar,['DPMD Jayawardene'],0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
1.4,KD Karthik,A Nehra,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-04-09,male,T20,0,Mumbai Indians,runs,44,0,0,0,0,KD Karthik,20,Mumbai Indians,Delhi Daredevils,Mumbai Indians,bat,Wankhede Stadium
