delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
0.2,DA Warner,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
0.3,DA Warner,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
0.4,DA Warner,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Anand Rajan'], 'kind': 'caught', 'player_out': 'DA Warner'}",0.0,0.0,0.0,0,0,caught,DA Warner,['Anand Rajan'],0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
0.5,DPMD Jayawardene,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
0.6,DPMD Jayawardene,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.1,V Sehwag,I Sharma,0,DPMD Jayawardene,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.2,DPMD Jayawardene,I Sharma,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.3,DPMD Jayawardene,I Sharma,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.4,DPMD Jayawardene,I Sharma,0,V Sehwag,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.5,DPMD Jayawardene,I Sharma,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
1.6,V Sehwag,I Sharma,0,DPMD Jayawardene,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
2.1,DPMD Jayawardene,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
2.2,DPMD Jayawardene,DW Steyn,{'legbyes': 1},V Sehwag,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
2.3,V Sehwag,DW Steyn,{'legbyes': 1},DPMD Jayawardene,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
2.4,DPMD Jayawardene,DW Steyn,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
2.5,DPMD Jayawardene,DW Steyn,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Delhi,2013-04-12,male,T20,0,Sunrisers Hyderabad,wickets,3,0,0,0,0,A Mishra,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,bat,Feroz Shah Kotla
