delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,A Mukund,A Chandila,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
0.2,CH Gayle,A Chandila,0,A Mukund,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
0.3,CH Gayle,A Chandila,0,A Mukund,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
0.4,CH Gayle,A Chandila,0,A Mukund,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
0.5,CH Gayle,A Chandila,0,A Mukund,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
0.6,CH Gayle,A Chandila,0,A Mukund,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.1,A Mukund,JP Faulkner,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.2,CH Gayle,JP Faulkner,{'wides': 1},A Mukund,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.3,CH Gayle,JP Faulkner,0,A Mukund,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.4,CH Gayle,JP Faulkner,0,A Mukund,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.5,CH Gayle,JP Faulkner,0,A Mukund,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0,0,0,0,0,3,0,3,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.6,A Mukund,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
1.7,A Mukund,JP Faulkner,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Jaipur,2013-04-29,male,T20,0,Rajasthan Royals,wickets,4,0,0,0,0,SV Samson,20,Rajasthan Royals,Royal Challengers Bangalore,Rajasthan Royals,field,Sawai Mansingh Stadium
