delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,S Sohal,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.2,S Sohal,Z Khan,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.3,S Dhawan,Z Khan,0,S Sohal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.4,S Sohal,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.5,S Sohal,Z Khan,{'wides': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.6,S Sohal,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
0.7,S Sohal,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.1,S Dhawan,JJ van der Wath,{'wides': 1},S Sohal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.2,S Dhawan,JJ van der Wath,{'noballs': 1},S Sohal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0,0,0,0,0,0,1,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.3,S Dhawan,JJ van der Wath,0,S Sohal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.4,S Dhawan,JJ van der Wath,0,S Sohal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.5,S Dhawan,JJ van der Wath,0,S Sohal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.6,S Dhawan,JJ van der Wath,0,S Sohal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.7,S Sohal,JJ van der Wath,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
1.8,S Sohal,JJ van der Wath,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
2.1,S Dhawan,Z Khan,0,S Sohal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Hyderabad,2011-04-14,male,T20,0,Deccan Chargers,runs,33,0,0,0,0,DW Steyn,20,Deccan Chargers,Royal Challengers Bangalore,Royal Challengers Bangalore,field,"Rajiv Gandhi International Stadium, Uppal"
