delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,I Sharma,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
0.2,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
0.3,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
0.4,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
0.5,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
0.6,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.1,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.2,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.3,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.4,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.5,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
1.6,RS Bopara,AB Dinda,0,K Goel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.1,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.2,K Goel,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['CH Gayle'], 'kind': 'caught', 'player_out': 'K Goel'}",0.0,0,0,0.0,0,caught,K Goel,['CH Gayle'],0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.3,IK Pathan,I Sharma,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.4,IK Pathan,I Sharma,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.5,IK Pathan,I Sharma,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
2.6,RS Bopara,I Sharma,0,IK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
3.1,RS Bopara,AB Dinda,0,IK Pathan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
3.2,IK Pathan,AB Dinda,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
3.3,IK Pathan,AB Dinda,0,RS Bopara,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
3.4,IK Pathan,AB Dinda,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-21,male,T20,1,Kolkata Knight Riders,runs,11,0,0,0,0,CH Gayle,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Kingsmead
