delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,R Dravid,P Kumar,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.2,R Dravid,P Kumar,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.3,AM Rahane,P Kumar,{'wides': 1},R Dravid,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.4,AM Rahane,P Kumar,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.5,AM Rahane,P Kumar,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.6,AM Rahane,P Kumar,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
0.7,AM Rahane,P Kumar,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
1.1,AM Rahane,RJ Harris,0,R Dravid,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
1.2,AM Rahane,RJ Harris,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['N Saini'], 'kind': 'caught', 'player_out': 'AM Rahane'}",0.0,0.0,0.0,0,0,caught,AM Rahane,['N Saini'],0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
1.3,SR Watson,RJ Harris,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
1.4,SR Watson,RJ Harris,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
1.5,SR Watson,RJ Harris,0,R Dravid,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Chandigarh,2012-05-05,male,T20,0,Rajasthan Royals,runs,43,0,0,0,0,SR Watson,20,Kings XI Punjab,Rajasthan Royals,Rajasthan Royals,bat,"Punjab Cricket Association Stadium, Mohali"
