delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,J Arunkumar,S Sreesanth,0,V Kohli,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
0.2,V Kohli,S Sreesanth,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
0.3,V Kohli,S Sreesanth,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
0.4,V Kohli,S Sreesanth,0,J Arunkumar,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
0.5,V Kohli,S Sreesanth,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
0.6,V Kohli,S Sreesanth,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.1,J Arunkumar,IK Pathan,{'legbyes': 1},V Kohli,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.2,V Kohli,IK Pathan,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.3,V Kohli,IK Pathan,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.4,V Kohli,IK Pathan,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.5,V Kohli,IK Pathan,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
1.6,V Kohli,IK Pathan,0,J Arunkumar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
2.1,J Arunkumar,S Sreesanth,0,V Kohli,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['DPMD Jayawardene'], 'kind': 'caught', 'player_out': 'J Arunkumar'}",0.0,0,0.0,0.0,0,caught,J Arunkumar,['DPMD Jayawardene'],0,0,0,Royal Challengers Bangalore,Chandigarh,2008-05-12,male,T20,0,Kings XI Punjab,wickets,9,0,0,0,0,SE Marsh,20,Kings XI Punjab,Royal Challengers Bangalore,Royal Challengers Bangalore,bat,"Punjab Cricket Association Stadium, Mohali"
