delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RS Bopara,Z Khan,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
0.2,RS Bopara,Z Khan,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
0.3,K Goel,Z Khan,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
0.4,RS Bopara,Z Khan,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
0.5,K Goel,Z Khan,0,RS Bopara,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
0.6,K Goel,Z Khan,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.1,RS Bopara,SL Malinga,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.2,RS Bopara,SL Malinga,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.3,RS Bopara,SL Malinga,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.4,RS Bopara,SL Malinga,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.5,K Goel,SL Malinga,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
1.6,K Goel,SL Malinga,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.1,RS Bopara,Z Khan,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.2,K Goel,Z Khan,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.3,RS Bopara,Z Khan,0,K Goel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.4,RS Bopara,Z Khan,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.5,K Goel,Z Khan,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
2.6,K Goel,Z Khan,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.1,K Goel,Harbhajan Singh,0,RS Bopara,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.2,RS Bopara,Harbhajan Singh,0,K Goel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.3,K Goel,Harbhajan Singh,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.4,K Goel,Harbhajan Singh,0,RS Bopara,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.5,K Goel,Harbhajan Singh,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PR Shah'], 'kind': 'stumped', 'player_out': 'K Goel'}",0.0,0.0,0.0,0.0,0,stumped,K Goel,['PR Shah'],0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
3.6,KC Sangakkara,Harbhajan Singh,0,RS Bopara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
4.1,RS Bopara,DJ Bravo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
4.2,RS Bopara,DJ Bravo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
4.3,RS Bopara,DJ Bravo,0,KC Sangakkara,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'RS Bopara'}",0.0,0.0,0.0,0.0,0,caught,RS Bopara,['SR Tendulkar'],0,0,0,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
4.4,Yuvraj Singh,DJ Bravo,{'wides': 1},KC Sangakkara,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Durban,2009-04-29,male,T20,1,Kings XI Punjab,runs,3,0,0,0,0,KC Sangakkara,20,Kings XI Punjab,Mumbai Indians,Kings XI Punjab,bat,Kingsmead
