delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,NV Ojha,BJ Hodge,0,RJ Quiney,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
0.2,NV Ojha,BJ Hodge,0,RJ Quiney,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
0.3,NV Ojha,BJ Hodge,0,RJ Quiney,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
0.4,NV Ojha,BJ Hodge,0,RJ Quiney,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
0.5,RJ Quiney,BJ Hodge,0,NV Ojha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
0.6,NV Ojha,BJ Hodge,0,RJ Quiney,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
1.1,RJ Quiney,CK Langeveldt,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SS Shaikh'], 'kind': 'caught', 'player_out': 'RJ Quiney'}",0.0,0.0,0.0,0.0,0,caught,RJ Quiney,['SS Shaikh'],0,0,0,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
1.2,SA Asnodkar,CK Langeveldt,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
1.3,SA Asnodkar,CK Langeveldt,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
1.4,SA Asnodkar,CK Langeveldt,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Durban,2009-05-20,male,T20,1,Kolkata Knight Riders,wickets,4,0,0,0,0,LR Shukla,20,Kolkata Knight Riders,Rajasthan Royals,Kolkata Knight Riders,field,Kingsmead
