delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
0.2,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
0.3,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
0.4,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
0.5,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
0.6,JD Ryder,Y Venugopal Rao,0,GC Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
1.1,GC Smith,AB Dinda,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
1.2,GC Smith,AB Dinda,0,JD Ryder,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
1.3,GC Smith,AB Dinda,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
1.4,GC Smith,AB Dinda,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-17,male,T20,0,Delhi Daredevils,wickets,3,0,0,0,0,Yuvraj Singh,20,Pune Warriors,Delhi Daredevils,Delhi Daredevils,field,Dr DY Patil Sports Academy
