delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,RP Singh,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.2,G Gambhir,RP Singh,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.3,DA Warner,RP Singh,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.4,DA Warner,RP Singh,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.5,DA Warner,RP Singh,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.6,G Gambhir,RP Singh,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
0.7,DA Warner,RP Singh,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
1.1,DA Warner,WPUJC Vaas,0,G Gambhir,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
1.2,DA Warner,WPUJC Vaas,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
1.3,DA Warner,WPUJC Vaas,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Y Venugopal Rao'], 'kind': 'caught', 'player_out': 'DA Warner'}",0.0,0.0,0.0,0,0,caught,DA Warner,['Y Venugopal Rao'],0,0,0,Delhi Daredevils,Durban,2009-05-13,male,T20,1,Delhi Daredevils,runs,12,0,0,0,0,R Bhatia,20,Deccan Chargers,Delhi Daredevils,Deccan Chargers,field,Kingsmead
