delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,JA Morkel,0,VVS Laxman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.2,VVS Laxman,JA Morkel,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.3,AC Gilchrist,JA Morkel,{'wides': 1},VVS Laxman,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.4,AC Gilchrist,JA Morkel,{'legbyes': 1},VVS Laxman,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.5,VVS Laxman,JA Morkel,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.6,VVS Laxman,JA Morkel,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
0.7,VVS Laxman,JA Morkel,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
1.1,AC Gilchrist,S Tyagi,0,VVS Laxman,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
1.2,VVS Laxman,S Tyagi,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
1.3,AC Gilchrist,S Tyagi,0,VVS Laxman,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Deccan Chargers,Chennai,2010-03-14,male,T20,0,Deccan Chargers,runs,31,0,0,0,0,WPUJC Vaas,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,bat,"MA Chidambaram Stadium, Chepauk"
