delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,JD Unadkat,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
0.2,LMP Simmons,JD Unadkat,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
0.3,LMP Simmons,JD Unadkat,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
0.4,LMP Simmons,JD Unadkat,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
0.5,PA Patel,JD Unadkat,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
0.6,LMP Simmons,JD Unadkat,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.1,LMP Simmons,Washington Sundar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.2,LMP Simmons,Washington Sundar,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.3,PA Patel,Washington Sundar,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.4,PA Patel,Washington Sundar,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.5,PA Patel,Washington Sundar,0,LMP Simmons,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
1.6,PA Patel,Washington Sundar,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
2.1,PA Patel,JD Unadkat,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SN Thakur'], 'kind': 'caught', 'player_out': 'PA Patel'}",0.0,0,0.0,0.0,0,caught,PA Patel,['SN Thakur'],0,0,0,Mumbai Indians,Hyderabad,2017-05-21,male,T20,0,Mumbai Indians,runs,1,0,0,0,0,KH Pandya,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,bat,"Rajiv Gandhi International Stadium, Uppal"
