delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,MA Starc,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.2,DR Smith,MA Starc,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.3,DR Smith,MA Starc,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.4,BB McCullum,MA Starc,{'legbyes': 4},DR Smith,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0,4.0,0.0,0,0,0,0,0,4,4,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.5,BB McCullum,MA Starc,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.6,BB McCullum,MA Starc,0,DR Smith,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.1,DR Smith,YS Chahal,0,BB McCullum,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.2,DR Smith,YS Chahal,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.3,BB McCullum,YS Chahal,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.4,BB McCullum,YS Chahal,0,DR Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Bangalore,2015-04-22,male,T20,0,Chennai Super Kings,runs,27,0,0,0,0,SK Raina,20,Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
