delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DJ Jacobs,A Mishra,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
0.2,SR Tendulkar,A Mishra,0,DJ Jacobs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
0.3,SR Tendulkar,A Mishra,0,DJ Jacobs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
0.4,DJ Jacobs,A Mishra,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
0.5,DJ Jacobs,A Mishra,0,SR Tendulkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
0.6,DJ Jacobs,A Mishra,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.1,SR Tendulkar,DW Steyn,0,DJ Jacobs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.2,SR Tendulkar,DW Steyn,0,DJ Jacobs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.3,SR Tendulkar,DW Steyn,0,DJ Jacobs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.4,SR Tendulkar,DW Steyn,0,DJ Jacobs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.5,DJ Jacobs,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
1.6,DJ Jacobs,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
2.1,SR Tendulkar,PP Ojha,0,DJ Jacobs,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
2.2,SR Tendulkar,PP Ojha,0,DJ Jacobs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Hyderabad,2011-04-24,male,T20,0,Mumbai Indians,runs,37,0,0,0,0,SL Malinga,20,Deccan Chargers,Mumbai Indians,Deccan Chargers,field,"Rajiv Gandhi International Stadium, Uppal"
