delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
0.2,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
0.3,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
0.4,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
0.5,PA Patel,JP Duminy,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
0.6,PA Patel,JP Duminy,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.1,CH Gayle,Mohammed Shami,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.2,CH Gayle,Mohammed Shami,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.3,CH Gayle,Mohammed Shami,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.4,CH Gayle,Mohammed Shami,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.5,PA Patel,Mohammed Shami,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
1.6,CH Gayle,Mohammed Shami,0,PA Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.1,PA Patel,JP Duminy,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.2,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.3,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.4,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.5,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
2.6,CH Gayle,JP Duminy,0,PA Patel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
3.1,PA Patel,Mohammed Shami,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Royal Challengers Bangalore,Bangalore,2014-05-13,male,T20,0,Royal Challengers Bangalore,runs,16,0,0,0,0,Yuvraj Singh,20,Royal Challengers Bangalore,Delhi Daredevils,Delhi Daredevils,field,M Chinnaswamy Stadium
