delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,Salman Butt,Sohail Tanvir,{'wides': 2},Mohammad Hafeez,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0,0.0,0,0,0,0,0,0,2,2,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.2,Mohammad Hafeez,Sohail Tanvir,0,Salman Butt,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.3,Mohammad Hafeez,Sohail Tanvir,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.4,Mohammad Hafeez,Sohail Tanvir,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.5,Mohammad Hafeez,Sohail Tanvir,{'legbyes': 1},Salman Butt,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.6,Salman Butt,Sohail Tanvir,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
0.7,Salman Butt,Sohail Tanvir,0,Mohammad Hafeez,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.1,Mohammad Hafeez,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.2,Mohammad Hafeez,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.3,Mohammad Hafeez,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.4,Mohammad Hafeez,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SA Asnodkar'], 'kind': 'caught', 'player_out': 'Mohammad Hafeez'}",0.0,0,0.0,0,0,caught,Mohammad Hafeez,['SA Asnodkar'],0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.5,SC Ganguly,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
1.6,SC Ganguly,MM Patel,0,Salman Butt,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
2.1,Salman Butt,SR Watson,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2008-05-20,male,T20,0,Rajasthan Royals,wickets,6,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,field,Eden Gardens
