delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
0.2,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
0.3,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
0.4,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
0.5,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
0.6,SC Ganguly,KAJ Roach,0,CH Gayle,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
1.1,CH Gayle,Jaskaran Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
1.2,CH Gayle,Jaskaran Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
1.3,CH Gayle,Jaskaran Singh,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
1.4,CH Gayle,Jaskaran Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,Kolkata,2010-04-01,male,T20,0,Kolkata Knight Riders,runs,24,0,0,0,0,SC Ganguly,20,Kolkata Knight Riders,Deccan Chargers,Kolkata Knight Riders,bat,Eden Gardens
