delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MA Agarwal,SL Malinga,0,SS Iyer,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PA Patel'], 'kind': 'caught', 'player_out': 'MA Agarwal'}",0.0,0,0.0,0.0,0,caught,MA Agarwal,['PA Patel'],0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
0.2,JP Duminy,SL Malinga,0,SS Iyer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
0.3,JP Duminy,SL Malinga,0,SS Iyer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
0.4,JP Duminy,SL Malinga,0,SS Iyer,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
0.5,JP Duminy,SL Malinga,0,SS Iyer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
0.6,JP Duminy,SL Malinga,0,SS Iyer,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
1.1,SS Iyer,MJ McClenaghan,0,JP Duminy,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
1.2,JP Duminy,MJ McClenaghan,0,SS Iyer,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
1.3,SS Iyer,MJ McClenaghan,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
1.4,SS Iyer,MJ McClenaghan,0,JP Duminy,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Mumbai,2015-05-05,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,Harbhajan Singh,20,Mumbai Indians,Delhi Daredevils,Delhi Daredevils,bat,Wankhede Stadium
