delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,BB McCullum,RJ Harris,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
0.2,BB McCullum,RJ Harris,{'legbyes': 1},SC Ganguly,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
0.3,SC Ganguly,RJ Harris,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
0.4,SC Ganguly,RJ Harris,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
0.5,SC Ganguly,RJ Harris,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
0.6,SC Ganguly,RJ Harris,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
1.1,BB McCullum,RP Singh,0,SC Ganguly,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
1.2,BB McCullum,RP Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
1.3,BB McCullum,RP Singh,0,SC Ganguly,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
1.4,BB McCullum,RP Singh,0,SC Ganguly,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kolkata Knight Riders,Johannesburg,2009-05-16,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,RG Sharma,20,Deccan Chargers,Kolkata Knight Riders,Deccan Chargers,field,New Wanderers Stadium
