delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.2,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.3,V Sehwag,JH Kallis,{'wides': 1},Mandeep Singh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.4,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.5,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.6,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
0.7,V Sehwag,JH Kallis,0,Mandeep Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.1,Mandeep Singh,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.2,Mandeep Singh,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.3,Mandeep Singh,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RV Uthappa'], 'kind': 'caught', 'player_out': 'Mandeep Singh'}",0.0,0,0.0,0.0,0,caught,Mandeep Singh,['RV Uthappa'],0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.4,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.5,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
1.6,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.1,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.2,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.3,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.4,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.5,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
2.6,V Sehwag,UT Yadav,{'legbyes': 1},WP Saha,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.1,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.2,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.3,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.4,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.5,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
3.6,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.1,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.2,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.3,V Sehwag,UT Yadav,{'wides': 1},WP Saha,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.4,V Sehwag,UT Yadav,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.5,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.6,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
4.7,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.1,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'WP Saha'}",0.0,0,0.0,0.0,0,bowled,WP Saha,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.2,GJ Maxwell,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.3,GJ Maxwell,M Morkel,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.4,V Sehwag,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.5,V Sehwag,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
5.6,V Sehwag,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.1,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.2,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.3,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.4,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.5,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
6.6,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.1,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.2,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.3,GJ Maxwell,JH Kallis,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.4,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.5,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
7.6,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.1,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.2,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.3,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.4,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.5,V Sehwag,SP Narine,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
8.6,GJ Maxwell,SP Narine,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.1,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.2,GJ Maxwell,JH Kallis,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.3,GJ Maxwell,JH Kallis,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.4,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.5,GJ Maxwell,JH Kallis,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
9.6,V Sehwag,JH Kallis,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Cuttack,2014-05-11,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Barabati Stadium
