delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
0.2,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
0.3,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
0.4,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
0.5,S Dhawan,Z Khan,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
0.6,S Dhawan,Z Khan,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.1,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.2,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.3,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.4,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.5,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
1.6,DA Warner,J Yadav,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.1,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.2,S Dhawan,Z Khan,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.3,S Dhawan,Z Khan,0,DA Warner,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.4,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.5,DA Warner,Z Khan,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
2.6,S Dhawan,Z Khan,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.1,DA Warner,NM Coulter-Nile,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.2,DA Warner,NM Coulter-Nile,0,S Dhawan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.3,DA Warner,NM Coulter-Nile,0,S Dhawan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.4,DA Warner,NM Coulter-Nile,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.5,DA Warner,NM Coulter-Nile,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
3.6,S Dhawan,NM Coulter-Nile,0,DA Warner,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Raipur,2016-05-20,male,T20,0,Delhi Daredevils,wickets,6,0,0,0,0,KK Nair,20,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,field,Shaheed Veer Narayan Singh International Stadium
