delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.2,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.3,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.4,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.5,AM Rahane,R Rampaul,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.6,AM Rahane,R Rampaul,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.1,SR Watson,RP Singh,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.2,SR Watson,RP Singh,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.3,SR Watson,RP Singh,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.4,AM Rahane,RP Singh,0,SR Watson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.5,AM Rahane,RP Singh,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.6,AM Rahane,RP Singh,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.1,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.2,SR Watson,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['M Kartik'], 'kind': 'caught', 'player_out': 'SR Watson'}",0.0,0,0.0,0,0,caught,SR Watson,['M Kartik'],0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.3,R Dravid,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.4,R Dravid,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.5,R Dravid,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.6,R Dravid,R Rampaul,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.1,AM Rahane,RP Singh,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.2,AM Rahane,RP Singh,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.3,AM Rahane,RP Singh,0,R Dravid,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.4,AM Rahane,RP Singh,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
3.5,AM Rahane,RP Singh,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Bangalore,2013-04-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,R Vinay Kumar,20,Royal Challengers Bangalore,Rajasthan Royals,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
