delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,FH Edwards,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
0.2,PA Patel,FH Edwards,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AC Gilchrist'], 'kind': 'caught', 'player_out': 'PA Patel'}",0.0,0.0,0.0,0,0,caught,PA Patel,['AC Gilchrist'],0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
0.3,SK Raina,FH Edwards,0,ML Hayden,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
0.4,SK Raina,FH Edwards,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
0.5,SK Raina,FH Edwards,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
0.6,SK Raina,FH Edwards,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.1,ML Hayden,RP Singh,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.2,ML Hayden,RP Singh,0,SK Raina,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.3,ML Hayden,RP Singh,0,SK Raina,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.4,ML Hayden,RP Singh,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.5,SK Raina,RP Singh,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.6,SK Raina,RP Singh,{'wides': 1},ML Hayden,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
1.7,SK Raina,RP Singh,0,ML Hayden,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.1,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.2,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.3,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.4,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.5,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
2.6,ML Hayden,FH Edwards,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
3.1,SK Raina,RP Singh,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Durban,2009-04-27,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,HH Gibbs,20,Chennai Super Kings,Deccan Chargers,Deccan Chargers,field,Kingsmead
