delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,L Ronchi,RP Singh,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.2,L Ronchi,RP Singh,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.3,L Ronchi,RP Singh,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.4,L Ronchi,RP Singh,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.5,ST Jayasuriya,RP Singh,{'wides': 1},L Ronchi,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.6,ST Jayasuriya,RP Singh,0,L Ronchi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
0.7,ST Jayasuriya,RP Singh,0,L Ronchi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
1.1,L Ronchi,DNT Zoysa,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
1.2,L Ronchi,DNT Zoysa,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
1.3,L Ronchi,DNT Zoysa,0,ST Jayasuriya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2008-04-27,male,T20,0,Deccan Chargers,wickets,10,0,0,0,0,AC Gilchrist,20,Mumbai Indians,Deccan Chargers,Deccan Chargers,field,Dr DY Patil Sports Academy
