delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
0.2,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
0.3,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
0.4,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
0.5,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
0.6,DR Smith,L Balaji,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
1.1,SR Tendulkar,R McLaren,0,DR Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
1.2,DR Smith,R McLaren,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
1.3,DR Smith,R McLaren,{'wides': 1},SR Tendulkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
1.4,DR Smith,R McLaren,0,SR Tendulkar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2013-05-07,male,T20,0,Mumbai Indians,runs,65,0,0,0,0,SR Tendulkar,20,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,bat,Wankhede Stadium
