delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AC Gilchrist,S Sreesanth,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.2,AC Gilchrist,S Sreesanth,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.3,AC Gilchrist,S Sreesanth,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.4,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.5,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
0.6,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.1,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.2,HH Gibbs,VRV Singh,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.3,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.4,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.5,AC Gilchrist,VRV Singh,{'legbyes': 1},HH Gibbs,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
1.6,HH Gibbs,VRV Singh,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.1,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.2,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.3,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.4,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.5,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
2.6,HH Gibbs,S Sreesanth,0,AC Gilchrist,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.1,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.2,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.3,HH Gibbs,VRV Singh,0,AC Gilchrist,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
3.4,AC Gilchrist,VRV Singh,0,HH Gibbs,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Deccan Chargers,Chandigarh,2008-05-23,male,T20,0,Kings XI Punjab,wickets,6,0,0,0,0,SE Marsh,20,Kings XI Punjab,Deccan Chargers,Kings XI Punjab,field,"Punjab Cricket Association Stadium, Mohali"
