delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AG Paunikar,B Lee,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.2,AG Paunikar,B Lee,{'wides': 1},R Dravid,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.3,AG Paunikar,B Lee,{'byes': 1},R Dravid,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.4,R Dravid,B Lee,0,AG Paunikar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.5,R Dravid,B Lee,0,AG Paunikar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.6,R Dravid,B Lee,0,AG Paunikar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
0.7,R Dravid,B Lee,0,AG Paunikar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
1.1,AG Paunikar,L Balaji,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
1.2,AG Paunikar,L Balaji,{'wides': 1},R Dravid,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
1.3,AG Paunikar,L Balaji,0,R Dravid,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Jaipur,2011-04-15,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,G Gambhir,20,Rajasthan Royals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sawai Mansingh Stadium
