delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,ST Jayasuriya,P Kumar,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
0.2,SR Tendulkar,P Kumar,0,ST Jayasuriya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
0.3,ST Jayasuriya,P Kumar,0,SR Tendulkar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
0.4,SR Tendulkar,P Kumar,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
0.5,SR Tendulkar,P Kumar,0,ST Jayasuriya,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
0.6,SR Tendulkar,P Kumar,0,ST Jayasuriya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.1,ST Jayasuriya,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.2,ST Jayasuriya,DW Steyn,{'wides': 1},SR Tendulkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.3,ST Jayasuriya,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.4,ST Jayasuriya,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'ST Jayasuriya'}",0.0,0,0.0,0.0,0,lbw,ST Jayasuriya,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.5,AP Tare,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.6,AP Tare,DW Steyn,{'wides': 1},SR Tendulkar,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
1.7,AP Tare,DW Steyn,0,SR Tendulkar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2010-03-20,male,T20,0,Royal Challengers Bangalore,wickets,7,0,0,0,0,JH Kallis,20,Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,bat,Brabourne Stadium
