delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,SM Pollock,{'wides': 1},ML Hayden,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.2,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.3,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.4,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.5,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.6,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
0.7,PA Patel,SM Pollock,0,ML Hayden,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.1,ML Hayden,A Nehra,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.2,ML Hayden,A Nehra,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.3,PA Patel,A Nehra,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.4,PA Patel,A Nehra,0,ML Hayden,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.5,PA Patel,A Nehra,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
1.6,PA Patel,A Nehra,0,ML Hayden,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.1,ML Hayden,SM Pollock,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.2,ML Hayden,SM Pollock,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.3,ML Hayden,SM Pollock,0,PA Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.4,ML Hayden,SM Pollock,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.5,ML Hayden,SM Pollock,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
2.6,ML Hayden,SM Pollock,{'byes': 4},PA Patel,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
3.1,PA Patel,A Nehra,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['L Ronchi'], 'kind': 'caught', 'player_out': 'PA Patel'}",0.0,0.0,0.0,0.0,0,caught,PA Patel,['L Ronchi'],0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
3.2,MEK Hussey,A Nehra,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
3.3,MEK Hussey,A Nehra,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Chennai,2008-04-23,male,T20,0,Chennai Super Kings,runs,6,0,0,0,0,ML Hayden,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"MA Chidambaram Stadium, Chepauk"
