delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,Iqbal Abdulla,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.2,PA Patel,Iqbal Abdulla,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.3,LMP Simmons,Iqbal Abdulla,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.4,LMP Simmons,Iqbal Abdulla,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.5,LMP Simmons,Iqbal Abdulla,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
0.6,LMP Simmons,Iqbal Abdulla,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.1,PA Patel,VR Aaron,{'wides': 1},LMP Simmons,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.2,PA Patel,VR Aaron,{'wides': 5},LMP Simmons,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.3,PA Patel,VR Aaron,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.4,LMP Simmons,VR Aaron,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.5,LMP Simmons,VR Aaron,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.6,LMP Simmons,VR Aaron,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.7,LMP Simmons,VR Aaron,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
1.8,LMP Simmons,VR Aaron,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.1,PA Patel,AN Ahmed,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
2.2,PA Patel,AN Ahmed,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Bangalore,2015-04-19,male,T20,0,Mumbai Indians,runs,18,0,0,0,0,Harbhajan Singh,20,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,field,M Chinnaswamy Stadium
