delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SR Watson,S Narwal,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.2,AM Rahane,S Narwal,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.3,AM Rahane,S Narwal,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.4,AM Rahane,S Narwal,0,SR Watson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.5,AM Rahane,S Narwal,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
0.6,AM Rahane,S Narwal,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.1,SR Watson,SMSM Senanayake,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.2,SR Watson,SMSM Senanayake,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.3,AM Rahane,SMSM Senanayake,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
1.4,AM Rahane,SMSM Senanayake,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rajasthan Royals,Kolkata,2013-05-03,male,T20,0,Kolkata Knight Riders,wickets,8,0,0,0,0,YK Pathan,20,Kolkata Knight Riders,Rajasthan Royals,Rajasthan Royals,bat,Eden Gardens
