delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Vijay,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
0.2,M Vijay,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
0.3,M Vijay,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
0.4,M Vijay,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AD Russell'], 'kind': 'caught', 'player_out': 'M Vijay'}",0.0,0,0.0,0.0,0,caught,M Vijay,['AD Russell'],0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
0.5,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
0.6,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.1,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.2,WP Saha,M Morkel,{'legbyes': 1},V Sehwag,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.3,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.4,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.5,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
1.6,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.1,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.2,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.3,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.4,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0.0,0,0,0,0,2,0,2,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.5,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
2.6,WP Saha,UT Yadav,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.1,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.2,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.3,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.4,V Sehwag,M Morkel,0,WP Saha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.5,WP Saha,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['YK Pathan'], 'kind': 'caught', 'player_out': 'WP Saha'}",0.0,0,0.0,0.0,0,caught,WP Saha,['YK Pathan'],0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
3.6,GJ Maxwell,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.1,V Sehwag,AD Russell,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.2,V Sehwag,AD Russell,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PP Chawla'], 'kind': 'caught', 'player_out': 'V Sehwag'}",0.0,0,0.0,0.0,0,caught,V Sehwag,['PP Chawla'],0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.3,GJ Bailey,AD Russell,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.4,GJ Bailey,AD Russell,0,GJ Maxwell,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.5,GJ Bailey,AD Russell,0,GJ Maxwell,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
4.6,GJ Maxwell,AD Russell,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.1,GJ Maxwell,M Morkel,0,GJ Bailey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.2,GJ Maxwell,M Morkel,0,GJ Bailey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.3,GJ Maxwell,M Morkel,0,GJ Bailey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.4,GJ Bailey,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.5,GJ Bailey,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
5.6,GJ Bailey,M Morkel,0,GJ Maxwell,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
6.1,GJ Maxwell,SP Narine,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
6.2,GJ Maxwell,SP Narine,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
6.3,GJ Maxwell,SP Narine,0,GJ Bailey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Pune,2015-04-18,male,T20,0,Kolkata Knight Riders,wickets,4,0,0,0,0,AD Russell,20,Kings XI Punjab,Kolkata Knight Riders,Kolkata Knight Riders,field,Maharashtra Cricket Association Stadium
