delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AP Tare,SE Bond,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
0.2,S Dhawan,SE Bond,0,AP Tare,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
0.3,S Dhawan,SE Bond,0,AP Tare,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
0.4,AP Tare,SE Bond,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
0.5,AP Tare,SE Bond,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['M Kartik'], 'kind': 'caught', 'player_out': 'AP Tare'}",0.0,0.0,0.0,0.0,0,caught,AP Tare,['M Kartik'],0,0,0,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
0.6,S Dhawan,SE Bond,0,SS Tiwary,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
1.1,S Dhawan,AB Dinda,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
1.2,S Dhawan,AB Dinda,0,SS Tiwary,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
1.3,SS Tiwary,AB Dinda,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
1.4,S Dhawan,AB Dinda,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2010-04-19,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,M Kartik,20,Kolkata Knight Riders,Mumbai Indians,Mumbai Indians,bat,Eden Gardens
