delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,G Gambhir,RJ Harris,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
0.2,G Gambhir,RJ Harris,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
0.3,G Gambhir,RJ Harris,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
0.4,G Gambhir,RJ Harris,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
0.5,G Gambhir,RJ Harris,0,DA Warner,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['RP Singh'], 'kind': 'caught', 'player_out': 'G Gambhir'}",0.0,0.0,0,0.0,0,caught,G Gambhir,['RP Singh'],0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
0.6,DA Warner,RJ Harris,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['HH Gibbs'], 'kind': 'caught', 'player_out': 'DA Warner'}",0.0,0.0,0,0.0,0,caught,DA Warner,['HH Gibbs'],0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.1,V Sehwag,RP Singh,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.2,V Sehwag,RP Singh,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0,0.0,0,0,0,0,2,0,2,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.3,V Sehwag,RP Singh,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.4,V Sehwag,RP Singh,0,TM Dilshan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.5,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0,0.0,0,0,0,0,6,0,6,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
1.6,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.1,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.2,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.3,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.4,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0,0.0,0,0,0,0,2,0,2,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.5,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
2.6,V Sehwag,RJ Harris,0,TM Dilshan,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.1,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.2,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.3,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.4,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.5,TM Dilshan,RP Singh,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
3.6,V Sehwag,RP Singh,{'wides': 1},TM Dilshan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Delhi Daredevils,Centurion,2009-05-22,male,T20,1,Deccan Chargers,wickets,6,0,0,0,0,AC Gilchrist,20,Delhi Daredevils,Deccan Chargers,Deccan Chargers,field,SuperSport Park
