delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,PA Patel,BJ Hodge,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
0.2,PA Patel,BJ Hodge,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
0.3,PA Patel,BJ Hodge,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
0.4,PA Patel,BJ Hodge,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
0.5,S Dhawan,BJ Hodge,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
0.6,PA Patel,BJ Hodge,0,S Dhawan,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.1,PA Patel,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'PA Patel'}",0.0,0,0.0,0.0,0,bowled,PA Patel,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.2,GH Vihari,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.3,GH Vihari,JP Faulkner,0,S Dhawan,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.4,GH Vihari,JP Faulkner,{'legbyes': 1},S Dhawan,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0.0,0,0,0,0,0,1,1,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.5,S Dhawan,JP Faulkner,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
1.6,S Dhawan,JP Faulkner,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AM Rahane'], 'kind': 'caught', 'player_out': 'S Dhawan'}",0.0,0,0.0,0.0,0,caught,S Dhawan,['AM Rahane'],0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.1,GH Vihari,SR Watson,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.2,GH Vihari,SR Watson,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.3,GH Vihari,SR Watson,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.4,CL White,SR Watson,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SK Trivedi'], 'kind': 'caught', 'player_out': 'CL White'}",0.0,0,0.0,0.0,0,caught,CL White,['SK Trivedi'],0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.5,GH Vihari,SR Watson,0,BB Samantray,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
2.6,GH Vihari,SR Watson,0,BB Samantray,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
3.1,BB Samantray,JP Faulkner,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
3.2,BB Samantray,JP Faulkner,0,GH Vihari,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Hyderabad,2013-05-17,male,T20,0,Sunrisers Hyderabad,runs,23,0,0,0,0,A Mishra,20,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,bat,"Rajiv Gandhi International Stadium, Uppal"
