delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MA Agarwal,AD Russell,0,Q de Kock,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0,0.0,0,0,0,0,4,0,4,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.2,MA Agarwal,AD Russell,0,Q de Kock,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.3,MA Agarwal,AD Russell,{'wides': 1},Q de Kock,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0,0.0,0,0,0,0,0,1,1,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.4,MA Agarwal,AD Russell,0,Q de Kock,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0,0.0,0,0,0,0,1,0,1,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.5,Q de Kock,AD Russell,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.6,Q de Kock,AD Russell,0,MA Agarwal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0,0.0,0,0,0,0,2,0,2,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
0.7,Q de Kock,AD Russell,0,MA Agarwal,"{'batsman': 5, 'extras': 0, 'total': 5}",0,0.0,0.0,0,0.0,0,0,0,0,5,0,5,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
1.1,Q de Kock,UT Yadav,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
1.2,Q de Kock,UT Yadav,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
1.3,Q de Kock,UT Yadav,0,MA Agarwal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,Delhi Daredevils,Kolkata,2016-04-10,male,T20,0,Kolkata Knight Riders,wickets,9,0,0,0,0,AD Russell,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,field,Eden Gardens
