delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.2,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.3,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.4,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.5,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
0.6,MJ Lumb,RJ Harris,0,NV Ojha,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.1,NV Ojha,DR Smith,0,MJ Lumb,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.2,MJ Lumb,DR Smith,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.3,MJ Lumb,DR Smith,0,NV Ojha,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
1.4,MJ Lumb,DR Smith,0,NV Ojha,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,Nagpur,2010-04-05,male,T20,0,Rajasthan Royals,runs,2,0,0,0,0,SK Warne,20,Deccan Chargers,Rajasthan Royals,Rajasthan Royals,bat,"Vidarbha Cricket Association Stadium, Jamtha"
