delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AM Nayar,AR Patel,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
0.2,AM Nayar,AR Patel,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
0.3,AM Nayar,AR Patel,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
0.4,AM Rahane,AR Patel,0,AM Nayar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
0.5,AM Rahane,AR Patel,0,AM Nayar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
0.6,AM Rahane,AR Patel,0,AM Nayar,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
1.1,AM Rahane,MG Johnson,0,AM Nayar,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
1.2,AM Rahane,MG Johnson,0,AM Nayar,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
1.3,AM Rahane,MG Johnson,0,AM Nayar,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
1.4,AM Nayar,MG Johnson,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Rajasthan Royals,0,2014-04-20,male,T20,1,Kings XI Punjab,wickets,7,0,0,0,0,GJ Maxwell,20,Rajasthan Royals,Kings XI Punjab,Kings XI Punjab,field,Sharjah Cricket Stadium
