delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
0.2,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
0.3,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
0.4,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
0.5,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
0.6,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.1,JD Ryder,SL Malinga,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.2,JD Ryder,SL Malinga,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.3,JD Ryder,SL Malinga,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.4,JD Ryder,SL Malinga,{'wides': 2},TD Paine,"{'batsman': 0, 'extras': 2, 'total': 2}",0,2.0,0.0,0.0,0.0,0,0,0,0,0,2,2,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.5,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.6,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
1.7,TD Paine,SL Malinga,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.1,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.2,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.3,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.4,JD Ryder,AG Murtaza,0,TD Paine,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.5,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
2.6,TD Paine,AG Murtaza,0,JD Ryder,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.1,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.2,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.3,JD Ryder,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SR Tendulkar'], 'kind': 'caught', 'player_out': 'JD Ryder'}",0.0,0.0,0.0,0.0,0,caught,JD Ryder,['SR Tendulkar'],0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.4,TD Paine,AN Ahmed,{'legbyes': 1},M Manhas,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.5,M Manhas,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['AT Rayudu'], 'kind': 'caught', 'player_out': 'M Manhas'}",0.0,0.0,0.0,0.0,0,caught,M Manhas,['AT Rayudu'],0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
3.6,RV Uthappa,AN Ahmed,0,TD Paine,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Pune Warriors,Mumbai,2011-04-20,male,T20,0,Mumbai Indians,wickets,7,0,0,0,0,MM Patel,20,Mumbai Indians,Pune Warriors,Pune Warriors,bat,Wankhede Stadium
