delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
0.2,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
0.3,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
0.4,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
0.5,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
0.6,RG Sharma,P Kumar,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.1,RG Sharma,DS Kulkarni,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.2,RG Sharma,DS Kulkarni,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.3,RG Sharma,DS Kulkarni,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['SB Jakati'], 'kind': 'caught', 'player_out': 'RG Sharma'}",0.0,0.0,0.0,0,0,caught,RG Sharma,['SB Jakati'],0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.4,HH Pandya,DS Kulkarni,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.5,PA Patel,DS Kulkarni,0,HH Pandya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
1.6,PA Patel,DS Kulkarni,0,HH Pandya,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
2.1,PA Patel,P Kumar,0,HH Pandya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
2.2,PA Patel,P Kumar,0,HH Pandya,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
2.3,PA Patel,P Kumar,0,HH Pandya,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2016-04-16,male,T20,0,Gujarat Lions,wickets,3,0,0,0,0,AJ Finch,20,Mumbai Indians,Gujarat Lions,Gujarat Lions,field,Wankhede Stadium
