delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,SS Tiwary,TA Boult,{'wides': 1},LMP Simmons,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.2,SS Tiwary,TA Boult,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.3,SS Tiwary,TA Boult,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.4,SS Tiwary,TA Boult,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.5,LMP Simmons,TA Boult,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.6,LMP Simmons,TA Boult,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
0.7,LMP Simmons,TA Boult,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.1,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.2,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.3,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.4,SS Tiwary,C de Grandhomme,{'wides': 1},LMP Simmons,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.5,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.6,SS Tiwary,C de Grandhomme,{'wides': 1},LMP Simmons,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.7,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
1.8,SS Tiwary,C de Grandhomme,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
2.1,LMP Simmons,TA Boult,0,SS Tiwary,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Kolkata,2017-05-13,male,T20,0,Mumbai Indians,runs,9,0,0,0,0,AT Rayudu,20,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,field,Eden Gardens
