delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Sehwag,A Nehra,0,M Vohra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
0.2,M Vohra,A Nehra,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
0.3,M Vohra,A Nehra,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
0.4,M Vohra,A Nehra,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
0.5,V Sehwag,A Nehra,0,M Vohra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
0.6,V Sehwag,A Nehra,0,M Vohra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.1,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.2,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.3,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.4,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.5,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
1.6,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.1,M Vohra,MM Sharma,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.2,M Vohra,MM Sharma,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.3,M Vohra,MM Sharma,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.4,V Sehwag,MM Sharma,{'wides': 1},M Vohra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.5,V Sehwag,MM Sharma,0,M Vohra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.6,M Vohra,MM Sharma,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
2.7,V Sehwag,MM Sharma,0,M Vohra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
3.1,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
3.2,M Vohra,IC Pandey,0,V Sehwag,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Kings XI Punjab,Mumbai,2014-05-30,male,T20,0,Kings XI Punjab,runs,24,0,0,0,0,V Sehwag,20,Chennai Super Kings,Kings XI Punjab,Chennai Super Kings,field,Wankhede Stadium
