delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,ER Dwivedi,B Kumar,0,BB McCullum,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.2,BB McCullum,B Kumar,0,ER Dwivedi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.3,ER Dwivedi,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.4,ER Dwivedi,B Kumar,0,BB McCullum,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.5,ER Dwivedi,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.6,ER Dwivedi,B Kumar,{'wides': 1},BB McCullum,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
0.7,ER Dwivedi,B Kumar,0,BB McCullum,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['TA Boult'], 'kind': 'caught', 'player_out': 'ER Dwivedi'}",0.0,0,0.0,0,0,caught,ER Dwivedi,['TA Boult'],0,0,0,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
1.1,BB McCullum,TA Boult,{'wides': 1},SK Raina,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
1.2,BB McCullum,TA Boult,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
1.3,BB McCullum,TA Boult,0,SK Raina,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Gujarat Lions,Delhi,2016-05-27,male,T20,0,Sunrisers Hyderabad,wickets,4,0,0,0,0,DA Warner,20,Gujarat Lions,Sunrisers Hyderabad,Sunrisers Hyderabad,field,Feroz Shah Kotla
