delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,MEK Hussey,B Lee,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
0.2,MEK Hussey,B Lee,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
0.3,MEK Hussey,B Lee,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
0.4,MEK Hussey,B Lee,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
0.5,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
0.6,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.1,MEK Hussey,Iqbal Abdulla,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.2,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.3,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.4,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.5,MEK Hussey,Iqbal Abdulla,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
1.6,MEK Hussey,Iqbal Abdulla,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.1,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.2,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.3,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.4,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.5,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
2.6,M Vijay,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.1,MEK Hussey,Iqbal Abdulla,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.2,MEK Hussey,Iqbal Abdulla,{'legbyes': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.3,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.4,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.5,M Vijay,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'caught and bowled', 'player_out': 'M Vijay'}",0.0,0,0.0,0,0,caught and bowled,M Vijay,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
3.6,SK Raina,Iqbal Abdulla,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.1,SK Raina,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.2,SK Raina,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.3,SK Raina,B Lee,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.4,MEK Hussey,B Lee,{'legbyes': 1},SK Raina,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.5,SK Raina,B Lee,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
4.6,SK Raina,B Lee,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.1,SK Raina,YK Pathan,{'wides': 1},MEK Hussey,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.2,SK Raina,YK Pathan,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.3,SK Raina,YK Pathan,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.4,MEK Hussey,YK Pathan,0,SK Raina,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.5,SK Raina,YK Pathan,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JH Kallis'], 'kind': 'caught', 'player_out': 'SK Raina'}",0.0,0,0.0,0,0,caught,SK Raina,['JH Kallis'],0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.6,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
5.7,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.1,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.2,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.3,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.4,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.5,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
6.6,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.1,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.2,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.3,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.4,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.5,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
7.6,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.1,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.2,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.3,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.4,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.5,S Badrinath,R Bhatia,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
8.6,MEK Hussey,R Bhatia,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.1,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.2,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.3,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.4,MEK Hussey,YK Pathan,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.5,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
9.6,S Badrinath,YK Pathan,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.1,S Badrinath,L Balaji,0,MEK Hussey,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.2,S Badrinath,L Balaji,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.3,MEK Hussey,L Balaji,0,S Badrinath,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.4,MEK Hussey,L Balaji,0,S Badrinath,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.5,S Badrinath,L Balaji,0,MEK Hussey,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
10.6,MEK Hussey,L Balaji,0,S Badrinath,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['EJG Morgan'], 'kind': 'caught', 'player_out': 'MEK Hussey'}",0.0,0,0.0,0,0,caught,MEK Hussey,['EJG Morgan'],0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
11.1,S Badrinath,Iqbal Abdulla,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
11.2,S Badrinath,Iqbal Abdulla,0,JA Morkel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
11.3,S Badrinath,Iqbal Abdulla,0,JA Morkel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Kolkata,2011-05-07,male,T20,0,Kolkata Knight Riders,runs,10,0,0,0,0,Iqbal Abdulla,20,Kolkata Knight Riders,Chennai Super Kings,Chennai Super Kings,bat,Eden Gardens
