delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
0.2,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
0.3,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
0.4,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
0.5,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
0.6,CH Gayle,GJ Maxwell,0,PA Patel,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.1,PA Patel,Sandeep Sharma,0,CH Gayle,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.2,CH Gayle,Sandeep Sharma,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'CH Gayle'}",0.0,0.0,0.0,0,0,bowled,CH Gayle,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.3,V Kohli,Sandeep Sharma,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.4,V Kohli,Sandeep Sharma,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'lbw', 'player_out': 'V Kohli'}",0.0,0.0,0.0,0,0,lbw,V Kohli,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.5,YV Takawale,Sandeep Sharma,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
1.6,YV Takawale,Sandeep Sharma,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.1,PA Patel,MG Johnson,0,YV Takawale,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.2,YV Takawale,MG Johnson,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.3,YV Takawale,MG Johnson,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.4,YV Takawale,MG Johnson,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.5,YV Takawale,MG Johnson,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
2.6,YV Takawale,MG Johnson,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WP Saha'], 'kind': 'caught', 'player_out': 'YV Takawale'}",0.0,0.0,0.0,0,0,caught,YV Takawale,['WP Saha'],0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.1,PA Patel,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.2,PA Patel,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.3,PA Patel,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.4,PA Patel,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.5,PA Patel,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WP Saha'], 'kind': 'caught', 'player_out': 'PA Patel'}",0.0,0.0,0.0,0,0,caught,PA Patel,['WP Saha'],0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
3.6,Yuvraj Singh,Sandeep Sharma,0,AB de Villiers,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.1,AB de Villiers,MG Johnson,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.2,AB de Villiers,MG Johnson,0,Yuvraj Singh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.3,AB de Villiers,MG Johnson,0,Yuvraj Singh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.4,Yuvraj Singh,MG Johnson,0,AB de Villiers,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.5,Yuvraj Singh,MG Johnson,0,AB de Villiers,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
4.6,AB de Villiers,MG Johnson,0,Yuvraj Singh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
5.1,Yuvraj Singh,Sandeep Sharma,0,AB de Villiers,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Royal Challengers Bangalore,0,2014-04-28,male,T20,1,Kings XI Punjab,wickets,5,0,0,0,0,Sandeep Sharma,20,Kings XI Punjab,Royal Challengers Bangalore,Kings XI Punjab,field,Dubai International Cricket Stadium
