delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,LMP Simmons,UT Yadav,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.2,LMP Simmons,UT Yadav,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.3,LMP Simmons,UT Yadav,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.4,PA Patel,UT Yadav,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.5,PA Patel,UT Yadav,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
0.6,PA Patel,UT Yadav,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.1,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.2,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.3,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.4,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.5,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
1.6,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.1,LMP Simmons,Shakib Al Hasan,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.2,LMP Simmons,Shakib Al Hasan,0,PA Patel,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.3,PA Patel,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.4,PA Patel,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.5,PA Patel,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
2.6,LMP Simmons,Shakib Al Hasan,0,PA Patel,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.1,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.2,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.3,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.4,PA Patel,M Morkel,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.5,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
3.6,LMP Simmons,M Morkel,0,PA Patel,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.1,PA Patel,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.2,PA Patel,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MK Pandey'], 'kind': 'caught', 'player_out': 'PA Patel'}",0.0,0.0,0.0,0.0,0,caught,PA Patel,['MK Pandey'],0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.3,RG Sharma,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.4,RG Sharma,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.5,RG Sharma,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
4.6,RG Sharma,Shakib Al Hasan,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.1,RG Sharma,M Morkel,0,LMP Simmons,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.2,LMP Simmons,M Morkel,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.3,LMP Simmons,M Morkel,{'noballs': 1},RG Sharma,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.4,LMP Simmons,M Morkel,0,RG Sharma,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.5,LMP Simmons,M Morkel,0,RG Sharma,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MK Pandey'], 'kind': 'caught', 'player_out': 'LMP Simmons'}",0.0,0.0,0.0,0.0,0,caught,LMP Simmons,['MK Pandey'],0,0,0,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.6,RG Sharma,M Morkel,{'wides': 1},AT Rayudu,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
5.7,RG Sharma,M Morkel,0,AT Rayudu,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Mumbai Indians,Mumbai,2015-05-14,male,T20,0,Mumbai Indians,runs,5,0,0,0,0,HH Pandya,20,Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,field,Wankhede Stadium
