delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,HM Amla,HH Pandya,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
0.2,SE Marsh,HH Pandya,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
0.3,SE Marsh,HH Pandya,0,HM Amla,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
0.4,SE Marsh,HH Pandya,0,HM Amla,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
0.5,SE Marsh,HH Pandya,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
0.6,HM Amla,HH Pandya,0,SE Marsh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
1.1,SE Marsh,MJ McClenaghan,0,HM Amla,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
1.2,HM Amla,MJ McClenaghan,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
1.3,HM Amla,MJ McClenaghan,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
1.4,HM Amla,MJ McClenaghan,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Indore,2017-04-20,male,T20,0,Mumbai Indians,wickets,8,0,0,0,0,JC Buttler,20,Kings XI Punjab,Mumbai Indians,Mumbai Indians,field,Holkar Cricket Stadium
