delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,AM Rahane,MJ McClenaghan,0,RA Tripathi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.2,AM Rahane,MJ McClenaghan,0,RA Tripathi,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.3,AM Rahane,MJ McClenaghan,0,RA Tripathi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.4,RA Tripathi,MJ McClenaghan,{'legbyes': 1},AM Rahane,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.5,AM Rahane,MJ McClenaghan,{'wides': 1},RA Tripathi,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.6,AM Rahane,MJ McClenaghan,0,RA Tripathi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
0.7,RA Tripathi,MJ McClenaghan,0,AM Rahane,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'RA Tripathi'}",0.0,0.0,0.0,0,0,bowled,RA Tripathi,0,0,0,0,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
1.1,AM Rahane,SL Malinga,0,SPD Smith,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
1.2,AM Rahane,SL Malinga,0,SPD Smith,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
1.3,SPD Smith,SL Malinga,0,AM Rahane,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Rising Pune Supergiant,Mumbai,2017-05-16,male,T20,0,Rising Pune Supergiant,runs,20,0,0,0,0,Washington Sundar,20,Mumbai Indians,Rising Pune Supergiant,Mumbai Indians,field,Wankhede Stadium
