delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,JH Kallis,Mohammed Shami,{'wides': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.2,JH Kallis,Mohammed Shami,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['LRPL Taylor'], 'kind': 'caught', 'player_out': 'JH Kallis'}",0.0,0.0,0.0,0,0,caught,JH Kallis,['LRPL Taylor'],0,0,0,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.3,MK Pandey,Mohammed Shami,{'wides': 5},G Gambhir,"{'batsman': 0, 'extras': 5, 'total': 5}",0,5.0,0.0,0.0,0,0,0,0,0,0,5,5,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.4,MK Pandey,Mohammed Shami,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.5,MK Pandey,Mohammed Shami,0,G Gambhir,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.6,MK Pandey,Mohammed Shami,{'legbyes': 1},G Gambhir,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.7,G Gambhir,Mohammed Shami,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.8,G Gambhir,Mohammed Shami,{'wides': 1},MK Pandey,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0,0,0,0,0,0,1,1,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
0.9,G Gambhir,Mohammed Shami,0,MK Pandey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
1.1,MK Pandey,NM Coulter-Nile,0,G Gambhir,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
1.2,MK Pandey,NM Coulter-Nile,0,G Gambhir,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kolkata Knight Riders,0,2014-04-19,male,T20,1,Delhi Daredevils,wickets,4,0,0,0,0,JP Duminy,20,Kolkata Knight Riders,Delhi Daredevils,Kolkata Knight Riders,bat,Dubai International Cricket Stadium
