delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,M Vijay,RJ Harris,0,ML Hayden,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
0.2,M Vijay,RJ Harris,0,ML Hayden,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
0.3,ML Hayden,RJ Harris,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
0.4,ML Hayden,RJ Harris,0,M Vijay,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
0.5,ML Hayden,RJ Harris,0,M Vijay,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
0.6,M Vijay,RJ Harris,0,ML Hayden,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
1.1,ML Hayden,RP Singh,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
1.2,ML Hayden,RP Singh,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
1.3,ML Hayden,RP Singh,{'wides': 1},M Vijay,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
1.4,ML Hayden,RP Singh,0,M Vijay,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,East London,2009-05-04,male,T20,1,Chennai Super Kings,runs,78,0,0,0,0,MS Dhoni,20,Chennai Super Kings,Deccan Chargers,Chennai Super Kings,bat,Buffalo Park
