delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
0.1,V Sehwag,M Morkel,{'legbyes': 1},M Vohra,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0,0,0,0,0,0,1,1,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
0.2,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
0.3,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
0.4,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
0.5,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
0.6,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.1,V Sehwag,UT Yadav,0,M Vohra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.2,V Sehwag,UT Yadav,0,M Vohra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.3,V Sehwag,UT Yadav,0,M Vohra,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.4,V Sehwag,UT Yadav,0,M Vohra,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.5,M Vohra,UT Yadav,0,V Sehwag,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
1.6,V Sehwag,UT Yadav,0,M Vohra,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.1,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.2,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.3,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.4,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.5,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
2.6,M Vohra,M Morkel,0,V Sehwag,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Kings XI Punjab,Bangalore,2014-06-01,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,MK Pandey,20,Kolkata Knight Riders,Kings XI Punjab,Kolkata Knight Riders,field,M Chinnaswamy Stadium
